#time,accel_x,accel_y,accel_z
11299.033054,25315.043216,18653.189738,-74158.044206
11299.035612,-27091.537477,-34937.720462,-67416.403824
11299.038169,54479.157331,15988.448347,-72779.072310
11299.040727,30052.361245,5625.565159,-74924.139704
11299.043284,-29756.278868,-36418.132346,-70634.004916
11299.045842,46484.933158,19541.436869,-76762.768900
11299.048399,-4737.318029,44856.480085,-77375.645298
11299.050956,-25018.960840,-21169.889941,-69408.252119
11299.053514,49297.715737,20577.725188,-75843.454302
11299.056071,6809.894666,36862.255912,-76303.111601
11299.058629,-24722.878463,-25759.166782,-68182.499322
11299.061186,53590.910201,21169.889941,-74770.920605
11299.063744,17616.901420,28127.825796,-74158.044206
11299.066301,-26055.249158,-31384.731941,-67109.965625
11299.068859,54775.239708,18357.107362,-74004.825107
11299.071416,25018.960840,17912.983796,-74158.044206
11299.073974,-27239.578666,-33605.349767,-66650.308326
11299.076531,54479.157331,15396.283594,-79367.493593
11299.079089,-17764.942608,48261.427418,-77528.864398
11299.081646,-23834.631332,-14508.036463,-70327.566716
11299.084204,45596.686027,19541.436869,-78141.740796
11299.086761,-5625.565159,44708.438897,-77528.864398
11299.089319,-24870.919651,-19985.560434,-69561.471218
11299.091876,48705.550984,19689.478057,-75843.454302
11299.094434,6513.812290,37454.420665,-76303.111601
11299.096991,-24278.754898,-25611.125593,-68182.499322
11299.099552,52554.621882,20429.683999,-75077.358804
11299.102113,16284.530724,29016.072926,-74924.139704
11299.104674,-25611.125593,-31532.773129,-67569.622924
11299.107235,55515.445650,11843.295072,-81052.903688
11299.109796,-32272.979071,51370.292375,-78754.617194
11299.112358,-24574.837274,-8142.265362,-71859.757712
11299.114919,40711.326810,15396.283594,-79214.274493
11299.117480,-19097.313304,48853.592172,-77528.864398
11299.120041,-24722.878463,-13323.706956,-70940.443115
11299.122602,47077.097911,19245.354492,-78601.398095
11299.125163,-5773.606348,44264.315332,-76915.987999
11299.127724,-24574.837274,-18505.148550,-69714.690318
11299.130285,49001.633360,20133.601622,-75537.016103
11299.132846,5181.441594,37750.503042,-75843.454302
11299.135407,-24870.919651,-24574.837274,-68182.499322
11299.137968,52850.704259,20873.807564,-75077.358804
11299.140529,-45152.562462,51074.209998,-79673.931792
11299.143090,-22354.219448,-3256.906145,-72932.291410
11299.145651,35381.844028,11251.130318,-81512.560987
11299.148213,-33753.390955,51222.251186,-77988.521696
11299.150774,-25018.960840,-7994.224174,-71706.538613
11299.153335,39675.038491,15692.365970,-79827.150892
11299.155896,-21317.931130,49593.798114,-77375.645298
11299.158457,-25018.960840,-13323.706956,-70787.224015
11299.161018,44116.274143,18505.148550,-78448.178995
11299.163579,-8734.430116,45744.727216,-77528.864398
11299.166140,-23390.507767,-18653.189738,-69408.252119
11299.168701,49001.633360,19837.519246,-76303.111601
11299.171262,-56847.816346,48409.468607,-79673.931792
11299.173823,-21021.848753,3404.947333,-74004.825107
11299.176384,29164.114115,7402.059420,-82738.313784
11299.178945,-47965.345042,50037.921679,-78754.617194
11299.181506,-24426.796086,-2368.659014,-73545.167808
11299.184068,32272.979071,10658.965565,-81972.218286
11299.186629,-36122.049970,51518.333563,-78448.178995
11299.189190,-23094.425390,-7254.018232,-71706.538613
11299.191751,38638.750172,14063.912898,-79673.931792
11299.194312,-24130.713709,50185.962868,-77528.864398
11299.196873,-24278.754898,-10955.047942,-71246.881314
11299.199434,43968.232955,16284.530724,-78294.959896
11299.201969,-65138.122896,42783.903448,-78754.617194
11299.204504,-18949.272115,6217.729913,-75383.797003
11299.207039,23686.590144,4589.276840,-84270.504780
11299.209574,-58328.228230,47225.139100,-78907.836294
11299.212109,-20133.601622,2664.741391,-73698.386908
11299.214644,26647.413912,6809.894666,-82278.656485
11299.217179,-51074.209998,48853.592172,-79673.931792
11299.219714,-21614.013506,-444.123565,-73391.948708
11299.222249,32865.143825,10658.965565,-82278.656485
11299.224784,-38786.791361,51074.209998,-78141.740796
11299.227319,-23094.425390,-5921.647536,-72472.634111
11299.229854,36566.173535,13619.789333,-80746.465489
11299.232389,-28275.866984,50334.004056,-78141.740796
11299.234924,-12879.583391,8882.471304,-75383.797003
11299.237459,19097.313304,148.041188,-85496.257577
11299.239994,-66914.617157,41747.615129,-78448.178995
11299.242529,-16580.613101,6365.771101,-75383.797003
11299.245064,21910.095883,2368.659014,-84423.723880
11299.247599,-61881.216751,45892.768404,-78907.836294
11299.250134,-18653.189738,4737.318029,-74311.263306
11299.252669,26351.331535,6957.935855,-83351.190182
11299.255203,-54035.033766,48705.550984,-79061.055394
11299.257738,-21762.054695,592.164754,-73698.386908
11299.260273,29164.114115,7698.141797,-82278.656485
11299.262808,-44708.438897,50334.004056,-78907.836294
11299.265343,-4885.359217,6661.853478,-75996.673402
11299.267878,17764.942608,-7402.059420,-85496.257577
11299.270413,-70023.482113,35381.844028,-77069.207099
11299.272948,-9770.718434,9030.512492,-74770.920605
11299.275483,18949.272115,-1924.535449,-85189.819378
11299.278018,-68098.946664,38786.791361,-77069.207099
11299.280553,-15100.201217,7846.182985,-75230.577904
11299.283088,20725.766376,2664.741391,-85036.600278
11299.285623,-64249.875766,43524.109390,-78601.398095
11299.288158,-18061.024985,5625.565159,-75077.358804
11299.290693,23538.548956,4589.276840,-85189.819378
11299.293228,-58772.351795,46781.015534,-79673.931792
11299.295763,-19689.478057,3108.864956,-73851.606007
11299.298298,18061.024985,-15100.201217,-85343.038477
11299.300833,-66914.617157,25018.960840,-74770.920605
11299.303376,-1480.411884,6069.688724,-75690.235202
11299.305918,16728.654289,-10066.800811,-85649.476676
11299.308461,-69875.440925,30792.567187,-75843.454302
11299.311004,-7254.018232,7846.182985,-75537.016103
11299.313546,18505.148550,-3701.029710,-86109.133975
11299.316089,-68246.987852,36270.091158,-76456.330700
11299.318632,-11251.130318,9178.553681,-75077.358804
11299.321174,19837.519246,-444.123565,-85649.476676
11299.323717,-66914.617157,40267.203245,-77988.521696
11299.326260,-16284.530724,6809.894666,-74770.920605
11299.328802,20873.807564,-24870.919651,-82585.094684
11299.331345,-60844.928432,11251.130318,-72319.415011
11299.333888,10214.842000,1776.494261,-75383.797003
11299.336430,19097.313304,-18801.230927,-84117.285680
11299.338973,-64693.999331,19985.560434,-73545.167808
11299.341516,3108.864956,3552.988522,-75690.235202
11299.344058,16728.654289,-13915.871710,-85496.257577
11299.346601,-68839.152606,27239.578666,-74924.139704
11299.349144,-3108.864956,6809.894666,-75230.577904
11299.351686,16580.613101,-8290.306550,-85802.695776
11299.354229,-69135.234983,33309.267390,-76456.330700
11299.356771,-8882.471304,7550.100608,-75230.577904
11299.359314,18653.189738,-27831.743419,-80593.246390
11299.361857,-51962.457128,-3404.947333,-70327.566716
11299.364399,24574.837274,-2368.659014,-74004.825107
11299.366942,21762.054695,-26795.455100,-82125.437386
11299.369485,-58032.145853,5773.606348,-71093.662214
11299.372027,17616.901420,-592.164754,-74311.263306
11299.374570,20429.683999,-23538.548956,-83197.971083
11299.377113,-61881.216751,13915.871710,-72166.195912
11299.379655,9326.594869,2516.700203,-75383.797003
11299.382198,19245.354492,-18209.066173,-84576.942979
11299.384741,-65286.164084,21614.013506,-74004.825107
11299.387283,1924.535449,4885.359217,-75537.016103
11299.389826,29608.237680,-22354.219448,-78601.398095
11299.392369,-42635.862259,-19541.436869,-68948.594820
11299.394911,38490.708984,-1332.370696,-73238.729609
11299.397454,27979.784608,-27535.661042,-79214.274493
11299.399997,-49297.715737,-11103.089130,-70021.128517
11299.402539,31384.731941,-2368.659014,-73085.510509
11299.405089,26055.249158,-28719.990550,-80440.027290
11299.407638,-53442.869012,-2960.823768,-70787.224015
11299.410187,23538.548956,-1924.535449,-73698.386908
11299.412737,23242.466579,-27535.661042,-82125.437386
11299.415286,-57588.022288,6217.729913,-71553.319513
11299.417836,16432.571912,444.123565,-75077.358804
11299.420385,20429.683999,-22650.301825,-83351.190182
11299.422935,-35677.926404,-31088.649564,-67722.842023
11299.425484,48853.592172,6809.894666,-71706.538613
11299.428033,32717.102636,-17468.860231,-76456.330700
11299.430583,-39823.079680,-26055.249158,-68335.718422
11299.433132,42635.862259,888.247130,-72932.291410
11299.435682,30644.525999,-22354.219448,-78754.617194
11299.438231,-43376.068201,-18505.148550,-68488.937521
11299.440780,37602.461854,-1628.453072,-73238.729609
11299.443330,27831.743419,-26795.455100,-79520.712692
11299.445879,-49741.839302,-11103.089130,-69867.909418
11299.448429,29608.237680,-2368.659014,-73391.948708
11299.450978,25759.166782,-28127.825796,-80899.684589
11299.453528,-29312.155303,-34641.638086,-67109.965625
11299.456077,53738.951389,14359.995275,-72319.415011
11299.458626,31236.690752,-296.082377,-74617.701505
11299.461176,-32124.937883,-34197.514520,-66956.746525
11299.463725,52406.580694,10807.006753,-72012.976812
11299.466275,33457.308578,-8438.347739,-75077.358804
11299.468824,-35529.885216,-32421.020260,-67569.622924
11299.471373,48113.386230,5625.565159,-71706.538613
11299.473923,33309.267390,-16876.695478,-76456.330700
11299.476472,-39082.873738,-27535.661042,-68335.718422
11299.479022,44264.315332,2220.617826,-72472.634111
11299.481571,31088.649564,-22798.343014,-78294.959896
11299.484121,-43228.027013,-21021.848753,-68488.937521
11299.486670,54331.116143,20725.766376,-73851.606007
11299.489219,21910.095883,21317.931130,-74464.482406
11299.491769,-27387.619854,-33605.349767,-67263.184724
11299.494318,53886.992578,18209.066173,-72932.291410
11299.496868,27683.702231,12583.501014,-74924.139704
11299.499417,-28571.949361,-34789.679274,-67416.403824
11299.501966,53442.869012,15248.242405,-72166.195912
11299.504516,30792.567187,3108.864956,-74924.139704
11299.507070,-31680.814318,-35529.885216,-67109.965625
11299.509625,51518.333563,11399.171507,-72319.415011
11299.512179,33309.267390,-6513.812290,-75230.577904
11299.514733,-34937.720462,-32717.102636,-67416.403824
11299.517287,50334.004056,21614.013506,-75690.235202
11299.519842,4589.276840,38786.791361,-76303.111601
11299.522396,-25463.084405,-25611.125593,-68335.718422
11299.524950,51962.457128,22206.178260,-74464.482406
11299.527505,13175.665768,31828.855506,-74924.139704
11299.530059,-25463.084405,-29608.237680,-67569.622924
11299.532613,54035.033766,21021.848753,-73545.167808
11299.535168,19837.519246,23094.425390,-74311.263306
11299.537722,-27091.537477,-32865.143825,-67263.184724
11299.540276,54479.157331,19541.436869,-72932.291410
11299.542831,25907.207970,14952.160028,-74311.263306
11299.545385,-28719.990550,-34789.679274,-67569.622924
11299.547939,41599.573940,15988.448347,-78601.398095
11299.550494,-18801.230927,49149.674549,-77988.521696
11299.553048,-23686.590144,-15100.201217,-70634.004916
11299.555602,45892.768404,17468.860231,-77988.521696
11299.558157,-9918.759623,45744.727216,-77835.302597
11299.560711,-24870.919651,-17912.983796,-70021.128517
11299.563265,49149.674549,20429.683999,-75996.673402
11299.565820,1480.411884,41303.491564,-77069.207099
11299.568374,-24574.837274,-22798.343014,-68795.375720
11299.570928,51370.292375,21465.972318,-74924.139704
11299.573483,9326.594869,34493.596897,-75690.235202
11299.576037,-26351.331535,-27535.661042,-67569.622924
11299.578591,52554.621882,7105.977043,-81972.218286
11299.581146,-42191.738694,52258.539505,-79061.055394
11299.583700,-21614.013506,-4145.153275,-73238.729609
11299.586254,35974.008781,10510.924376,-81052.903688
11299.588809,-34345.555709,52554.621882,-78448.178995
11299.591363,-23390.507767,-8290.306550,-71859.757712
11299.593917,40563.285622,14656.077652,-79520.712692
11299.596472,-23538.548956,50185.962868,-77988.521696
11299.599026,-24574.837274,-12583.501014,-70940.443115
11299.601580,43524.109390,17172.777854,-78141.740796
11299.604135,-14804.118840,48113.386230,-77682.083497
11299.606689,-24130.713709,-16136.489536,-69714.690318
11299.609244,-25907.207970,2220.617826,-84576.942979
11299.611802,-61289.051998,45596.686027,-79214.274493
11299.614361,-19097.313304,4737.318029,-75077.358804
11299.616919,25463.084405,3256.906145,-83964.066581
11299.619478,-55219.363273,49593.798114,-79214.274493
11299.622037,-19837.519246,2368.659014,-73851.606007
11299.624595,29312.155303,5921.647536,-82585.094684
11299.627154,-48557.509795,50630.086433,-78907.836294
11299.629712,-20577.725188,-592.164754,-73238.729609
11299.632271,33457.308578,9030.512492,-81512.560987
11299.634829,-39971.120868,52258.539505,-78448.178995
11299.637388,-22946.384202,-5625.565159,-72779.072310
11299.639947,36566.173535,11251.130318,-80746.465489
11299.642505,-68987.193794,35381.844028,-76762.768900
11299.645064,-10658.965565,9326.594869,-75383.797003
11299.647622,18949.272115,-3701.029710,-85496.257577
11299.650181,-66618.534780,39971.120868,-77835.302597
11299.652740,-13175.665768,9326.594869,-75077.358804
11299.655298,21762.054695,-1184.329507,-85496.257577
11299.657857,-65138.122896,42339.779882,-79367.493593
11299.660415,-16728.654289,7105.977043,-74464.482406
11299.662974,23686.590144,2072.576638,-84730.162079
11299.665532,-60696.887244,46929.056723,-79520.712692
11299.668091,-18653.189738,4441.235652,-74464.482406
11299.670650,26351.331535,3404.947333,-83351.190182
11299.673208,-65582.246461,19837.519246,-74004.825107
11299.675767,2516.700203,5181.441594,-76149.892501
11299.678325,16580.613101,-13915.871710,-85649.476676
11299.680884,-68543.070229,25167.002028,-75537.016103
11299.683442,-2220.617826,8438.347739,-75383.797003
11299.686001,18061.024985,-8734.430116,-85955.914876
11299.688560,-69875.440925,30348.443622,-76303.111601
11299.691118,-6957.935855,9030.512492,-75996.673402
11299.693677,19393.395680,-5329.482782,-86109.133975
11299.696235,-68987.193794,35085.761651,-76762.768900
11299.698794,-10214.842000,10214.842000,-74311.263306
11299.701352,19837.519246,-2368.659014,-85496.257577
11299.703911,-67210.699534,39082.873738,-71553.319513
11299.706470,20873.807564,148.041188,-74004.825107
11299.709028,23390.507767,-23242.466579,-82278.656485
11299.711561,-59808.640114,5329.482782,-71859.757712
11299.714095,13027.624579,1480.411884,-75230.577904
11299.716628,19541.436869,-21021.848753,-83504.409282
11299.719161,-63065.546258,12583.501014,-73085.510509
11299.721694,7402.059420,4293.194464,-75077.358804
11299.724227,19393.395680,-17172.777854,-84117.285680
11299.726760,-65434.205273,19985.560434,-74004.825107
11299.729294,2368.659014,6217.729913,-75843.454302
11299.731827,17172.777854,-13619.789333,-85036.600278
11299.734360,-42043.697506,-21614.013506,-68642.156621
11299.736893,38490.708984,0.000000,-72472.634111
11299.739426,29904.320057,-23982.672521,-78907.836294
11299.741959,-47225.139100,-15840.407159,-70021.128517
11299.744493,30792.567187,-1924.535449,-74158.044206
11299.747026,26795.455100,-26351.331535,-80133.589091
11299.749559,-51222.251186,-8734.430116,-70480.785816
11299.752092,26795.455100,-1332.370696,-74004.825107
11299.754625,26055.249158,-25463.084405,-81818.999186
11299.757158,-55959.569215,-1036.288319,-71400.100414
11299.759692,19541.436869,-444.123565,-74770.920605
11299.762225,21762.054695,-23538.548956,-82431.875585
11299.764758,-60400.804867,5773.606348,-71859.757712
11299.767291,51222.251186,8882.471304,-71706.538613
11299.769824,33161.226202,-8142.265362,-75383.797003
11299.772357,-35974.008781,-31828.855506,-67569.622924
11299.774891,46781.015534,5181.441594,-72012.976812
11299.777424,32272.979071,-14952.160028,-75996.673402
11299.779957,-39378.956114,-28127.825796,-67876.061123
11299.782490,43820.191766,2072.576638,-72319.415011
11299.785023,32421.020260,-19837.519246,-78141.740796
11299.787556,-42191.738694,-22354.219448,-68948.594820
11299.790090,38490.708984,-148.041188,-72625.853210
11299.792623,29312.155303,-23538.548956,-79367.493593
11299.795156,-46336.891969,-32569.061448,-67722.842023
11299.797689,54331.116143,19837.519246,-72625.853210
11299.800222,24870.919651,16284.530724,-74311.263306
