#time,accel_x,accel_y,accel_z
8000.433827,-9770.718434,23390.507767,-76456.330700
8000.436368,-24574.837274,23686.590144,-79214.274493
8000.438909,-24278.754898,-3108.864956,-79980.369991
8000.441451,22798.343014,-19245.354492,-74004.825107
8000.443992,38490.708984,-12731.542202,-73238.729609
8000.446533,37898.544230,-5625.565159,-74924.139704
8000.449075,25611.125593,-11399.171507,-73238.729609
8000.451616,37898.544230,-35529.885216,-73851.606007
8000.454157,26795.455100,19837.519246,-74158.044206
8000.456699,-19837.519246,23094.425390,-79214.274493
8000.459240,-36270.091158,19837.519246,-78448.178995
8000.461781,-21021.848753,27387.619854,-74924.139704
8000.464323,-13175.665768,20429.683999,-77682.083497
8000.466864,-25611.125593,29016.072926,-78141.740796
8000.469406,-23686.590144,592.164754,-80440.027290
8000.471947,25315.043216,-20133.601622,-73851.606007
8000.474488,41599.573940,-21317.931130,-73698.386908
8000.477030,35529.885216,-1776.494261,-74311.263306
8000.479571,16580.613101,-6365.771101,-74004.825107
8000.482112,37158.338288,-36862.255912,-74158.044206
8000.484654,33901.432144,19837.519246,-72779.072310
8000.487195,-17024.736666,23982.672521,-78601.398095
8000.489736,-37306.379477,20133.601622,-78601.398095
8000.492278,-24870.919651,23390.507767,-75230.577904
8000.494819,-11991.336260,19393.395680,-78448.178995
8000.497360,-27091.537477,28275.866984,-78448.178995
8000.499902,-28127.825796,-4145.153275,-77988.521696
8000.502443,11547.212695,-14359.995275,-73391.948708
8000.504991,42191.738694,-21021.848753,-73851.606007
8000.507539,40563.285622,592.164754,-74158.044206
8000.510088,10362.883188,-3404.947333,-74924.139704
8000.512636,39378.956114,-35085.761651,-73698.386908
8000.515184,39230.914926,16284.530724,-72012.976812
8000.517732,-18061.024985,27091.537477,-78907.836294
8000.520281,-41451.532752,26647.413912,-78141.740796
8000.522829,-28868.031738,19393.395680,-76915.987999
8000.525377,-8734.430116,14211.954086,-79061.055394
8000.527925,-29904.320057,32717.102636,-79673.931792
8000.530474,-31532.773129,-5181.441594,-79061.055394
8000.533022,15692.365970,-14952.160028,-72625.853210
8000.535570,41747.615129,-26055.249158,-75077.358804
8000.538118,39823.079680,1776.494261,-74158.044206
8000.540666,-3849.070898,296.082377,-76609.549800
8000.543215,41155.450375,-33901.432144,-73391.948708
8000.545763,46040.809592,13767.830521,-71706.538613
8000.548311,-18505.148550,24426.796086,-79520.712692
8000.550859,-43079.985824,27831.743419,-77528.864398
8000.553408,-37454.420665,17172.777854,-78141.740796
8000.555956,-1776.494261,15396.283594,-78294.959896
8000.558504,-30348.443622,32569.061448,-79673.931792
8000.561052,-37010.297100,-1480.411884,-79214.274493
8000.563600,19689.478057,-13767.830521,-74464.482406
8000.566149,46188.850781,-25167.002028,-75230.577904
8000.568697,43820.191766,1036.288319,-74464.482406
8000.571245,-16284.530724,3552.988522,-78294.959896
8000.573793,44856.480085,-27831.743419,-72472.634111
8000.576342,46632.974346,5773.606348,-72319.415011
8000.578890,-18653.189738,25463.084405,-78754.617194
8000.581438,-45300.603650,29164.114115,-77682.083497
8000.583986,-39971.120868,11843.295072,-78601.398095
8000.586535,13915.871710,13471.748144,-76149.892501
8000.589083,-31976.896694,30496.484810,-79980.369991
8000.591631,-45152.562462,1184.329507,-80286.808190
8000.594179,19985.560434,-18209.066173,-74464.482406
8000.596727,43079.985824,-26351.331535,-73085.510509
8000.599276,35677.926404,-5329.482782,-76149.892501
8000.601824,-27979.784608,6957.935855,-79827.150892
8000.604372,50037.921679,-21762.054695,-70634.004916
8000.606925,47965.345042,2368.659014,-72625.853210
8000.609479,-12287.418637,29904.320057,-78294.959896
8000.612032,-43820.191766,27831.743419,-76762.768900
8000.614585,-37306.379477,11695.253884,-78141.740796
8000.617139,26203.290347,13915.871710,-73085.510509
8000.619692,-33309.267390,25315.043216,-80440.027290
8000.622245,-46781.015534,2072.576638,-81206.122788
8000.624798,19689.478057,-18949.272115,-73238.729609
8000.627352,43820.191766,-23538.548956,-73085.510509
8000.629905,22798.343014,-15692.365970,-78294.959896
8000.632458,-26647.413912,8734.430116,-78601.398095
8000.635012,51222.251186,-14508.036463,-69101.813920
8000.637565,40711.326810,0.000000,-73851.606007
8000.640118,-10214.842000,29756.278868,-77375.645298
8000.642671,-44708.438897,31088.649564,-77988.521696
8000.645225,-29164.114115,16876.695478,-76149.892501
8000.647778,31976.896694,15248.242405,-72932.291410
8000.650331,-34197.514520,16580.613101,-81665.780087
8000.652885,-44412.356520,-148.041188,-79980.369991
8000.655438,20429.683999,-16580.613101,-72319.415011
8000.657991,49001.633360,-25463.084405,-74311.263306
8000.660544,41155.450375,-23834.631332,-81052.903688
8000.663098,-14063.912898,5033.400406,-75996.673402
8000.665651,43376.068201,-5033.400406,-70480.785816
8000.668204,34937.720462,5625.565159,-73851.606007
8000.670758,-11547.212695,22798.343014,-78141.740796
8000.673311,-45892.768404,35233.802839,-79367.493593
8000.675864,-18209.066173,22354.219448,-73698.386908
8000.678417,17616.901420,17616.901420,-75996.673402
8000.680971,-33457.308578,14211.954086,-81359.341888
8000.683524,-28127.825796,-10807.006753,-78907.836294
8000.686077,24870.919651,-10658.965565,-71400.100414
8000.688631,52406.580694,-23242.466579,-72472.634111
8000.691184,28127.825796,-21465.972318,-80133.589091
8000.693737,2664.741391,-4145.153275,-73391.948708
8000.696290,34345.555709,-444.123565,-71093.662214
8000.698844,21465.972318,15544.324782,-74004.825107
8000.701397,-19541.436869,20281.642811,-79214.274493
8000.703950,-37010.297100,42339.779882,-76762.768900
8000.706504,-2368.659014,22946.384202,-70940.443115
8000.709061,-888.247130,15248.242405,-79061.055394
8000.711619,-36418.132346,16580.613101,-80440.027290
8000.714177,-13027.624579,-14952.160028,-77222.426198
8000.716735,35677.926404,-4737.318029,-69408.252119
8000.719293,53738.951389,-21614.013506,-73545.167808
8000.721850,15988.448347,-23982.672521,-80746.465489
8000.724408,-13767.830521,-18061.024985,-73698.386908
8000.726966,28719.990550,2220.617826,-73391.948708
8000.729524,5329.482782,22206.178260,-75996.673402
8000.732082,-33457.308578,20725.766376,-80440.027290
8000.734639,-30940.608376,40859.367998,-75843.454302
8000.737197,-148.041188,18357.107362,-73851.606007
8000.739755,-10807.006753,8882.471304,-78601.398095
8000.742313,-34937.720462,17616.901420,-79980.369991
8000.744871,-1776.494261,-17320.819043,-76149.892501
8000.747428,44264.315332,-9918.759623,-69867.909418
8000.749986,46484.933158,-19245.354492,-75843.454302
8000.752544,13175.665768,-21169.889941,-79214.274493
8000.755102,5329.482782,-26203.290347,-73391.948708
8000.757660,35974.008781,7846.182985,-72779.072310
8000.760217,-6217.729913,22206.178260,-76915.987999
8000.762775,-43376.068201,24574.837274,-80440.027290
8000.765333,-30940.608376,32124.937883,-75077.358804
8000.767891,-3404.947333,15396.283594,-76456.330700
8000.770449,-16136.489536,15248.242405,-79214.274493
8000.773006,-32865.143825,8882.471304,-78754.617194
8000.775564,10362.883188,-15544.324782,-76303.111601
8000.778122,46484.933158,-13323.706956,-70021.128517
8000.780680,36418.132346,-17320.819043,-77682.083497
8000.783238,16876.695478,-10658.965565,-76609.549800
8000.785795,19837.519246,-21169.889941,-73545.167808
8000.788353,31680.814318,5181.441594,-71093.662214
8000.790915,-10658.965565,20133.601622,-77682.083497
8000.793476,-45300.603650,26943.496289,-78907.836294
8000.796038,-40415.244433,24574.837274,-77528.864398
8000.798600,6217.729913,13027.624579,-76609.549800
8000.801162,-22798.343014,28719.990550,-78754.617194
8000.803723,-39823.079680,-740.205942,-79214.274493
8000.806285,12435.459826,-14656.077652,-75843.454302
8000.808847,41747.615129,-14804.118840,-73238.729609
8000.811408,40563.285622,-14359.995275,-76303.111601
8000.813970,9770.718434,-5033.400406,-75230.577904
8000.816532,35381.844028,-27979.784608,-72779.072310
8000.819093,41303.491564,8882.471304,-70787.224015
8000.821655,-7550.100608,25611.125593,-77988.521696
8000.824217,-47817.303853,24574.837274,-78294.959896
8000.826778,-48557.509795,24130.713709,-78448.178995
8000.829340,21021.848753,16136.489536,-73851.606007
8000.831902,-24870.919651,23686.590144,-78907.836294
8000.834463,-39230.914926,-888.247130,-79980.369991
8000.837025,12731.542202,-18505.148550,-75077.358804
8000.839587,39526.997303,-19245.354492,-74617.701505
8000.842149,45596.686027,-9326.594869,-74464.482406
8000.844710,-13471.748144,444.123565,-78448.178995
8000.847272,44412.356520,-25167.002028,-72472.634111
8000.849834,50185.962868,13619.789333,-70480.785816
8000.852395,-8438.347739,29904.320057,-77375.645298
8000.854957,-47077.097911,29608.237680,-79673.931792
8000.857519,-30200.402434,24130.713709,-75690.235202
8000.860080,21910.095883,17468.860231,-74924.139704
8000.862642,-28423.908173,18505.148550,-79980.369991
8000.865204,-36270.091158,-8882.471304,-81052.903688
8000.867765,18505.148550,-16284.530724,-73545.167808
8000.870327,54183.074954,-22058.137072,-71706.538613
8000.872889,37750.503042,-15692.365970,-76456.330700
8000.875450,-23538.548956,7550.100608,-78294.959896
8000.878012,43228.027013,-17764.942608,-70940.443115
8000.880574,45300.603650,9178.553681,-72779.072310
8000.883136,-6809.894666,30200.402434,-79367.493593
8000.885697,-41303.491564,36270.091158,-78448.178995
8000.888259,-9622.677246,18653.189738,-72779.072310
8000.890821,2516.700203,17468.860231,-77528.864398
8000.893385,-33013.185013,20577.725188,-80746.465489
8000.895948,-15396.283594,-23538.548956,-78754.617194
8000.898512,36862.255912,-5033.400406,-69408.252119
8000.901076,57736.063476,-17764.942608,-71859.757712
8000.903640,24426.796086,-19985.560434,-78907.836294
8000.906204,-4589.276840,1628.453072,-75537.016103
8000.908768,33013.185013,-6809.894666,-72319.415011
8000.911332,24722.878463,11103.089130,-74617.701505
8000.913896,-15544.324782,22206.178260,-79827.150892
8000.916460,-32421.020260,37158.338288,-75996.673402
8000.919024,-6513.812290,15100.201217,-75843.454302
8000.921588,-20133.601622,10510.924376,-79061.055394
8000.924151,-35381.844028,16284.530724,-79367.493593
8000.926715,5625.565159,-15988.448347,-75230.577904
8000.929279,47817.303853,-15840.407159,-69714.690318
8000.931843,44116.274143,-18209.066173,-76303.111601
8000.934407,19541.436869,-10807.006753,-76762.768900
8000.936971,13471.748144,-16136.489536,-75077.358804
8000.939535,30940.608376,-444.123565,-73238.729609
8000.942099,4293.194464,23686.590144,-75843.454302
8000.944663,-32717.102636,25167.002028,-79980.369991
8000.947227,-31532.773129,36714.214723,-76456.330700
8000.949791,10066.800811,11695.253884,-76303.111601
8000.952355,-19985.560434,14508.036463,-79214.274493
8000.954918,-38934.832549,8142.265362,-77988.521696
8000.957482,11695.253884,-8734.430116,-75537.016103
8000.960046,42191.738694,-20873.807564,-73545.167808
8000.962610,42783.903448,-15396.283594,-76456.330700
8000.965174,5477.523971,-3997.112087,-75996.673402
8000.967738,34641.638086,-24278.754898,-73085.510509
8000.970302,39971.120868,7254.018232,-72012.976812
8000.972866,-6809.894666,19541.436869,-76762.768900
8000.975430,-42783.903448,29460.196492,-79214.274493
8000.977994,-34197.514520,29904.320057,-77375.645298
8000.980558,22798.343014,19097.313304,-74464.482406
8000.983122,-18357.107362,19097.313304,-77835.302597
8000.985685,-38046.585419,-3701.029710,-80440.027290
8000.988249,7994.224174,-17172.777854,-75537.016103
8000.990813,37750.503042,-22354.219448,-75383.797003
8000.993377,45004.521274,-16284.530724,-75843.454302
8000.995943,-18061.024985,-1184.329507,-78448.178995
8000.998509,45744.727216,-18357.107362,-71093.662214
8001.001075,52258.539505,11399.171507,-71093.662214
8001.003641,-7402.059420,25907.207970,-77528.864398
8001.006207,-47965.345042,30940.608376,-77375.645298
8001.008773,-47965.345042,29756.278868,-77375.645298
8001.011339,21317.931130,16876.695478,-75843.454302
8001.013905,-24722.878463,15840.407159,-79061.055394
8001.016471,-21021.848753,-18505.148550,-79827.150892
8001.019037,22354.219448,-7846.182985,-72932.291410
8001.021603,53146.786636,-16580.613101,-70940.443115
8001.024169,36270.091158,-19245.354492,-77069.207099
8001.026735,-7846.182985,3849.070898,-77069.207099
8001.029301,32717.102636,-5329.482782,-72166.195912
8001.031867,32865.143825,11843.295072,-73851.606007
8001.034433,-10362.883188,22354.219448,-78294.959896
8001.036999,-44708.438897,27683.702231,-79980.369991
8001.039565,-32717.102636,21021.848753,-75690.235202
8001.042130,3849.070898,19097.313304,-77682.083497
8001.044696,-33457.308578,22058.137072,-79061.055394
8001.047262,-296.082377,-22502.260637,-76609.549800
8001.049828,46040.809592,-10955.047942,-69867.909418
8001.052394,47373.180288,-14359.995275,-74770.920605
8001.054960,22206.178260,-13175.665768,-76149.892501
8001.057526,10510.924376,-13175.665768,-76149.892501
8001.060092,25167.002028,-4737.318029,-75077.358804
8001.062658,3849.070898,26203.290347,-74924.139704
8001.065224,-27683.702231,23094.425390,-79367.493593
8001.067790,-30052.361245,31236.690752,-76456.330700
8001.070356,-5329.482782,14508.036463,-74311.263306
8001.072922,-13471.748144,14656.077652,-77682.083497
8001.075488,-33605.349767,23390.507767,-78907.836294
8001.078054,12879.583391,-9178.553681,-75230.577904
8001.080620,48261.427418,-27683.702231,-72932.291410
8001.083186,41895.656317,-17616.901420,-75537.016103
8001.085752,-5921.647536,-1332.370696,-77528.864398
8001.088318,30496.484810,-21910.095883,-73545.167808
8001.090884,45448.644839,-1332.370696,-72166.195912
8001.093450,-6661.853478,20725.766376,-76915.987999
8001.096016,-50334.004056,37306.379477,-79520.712692
8001.098583,-35085.761651,32865.143825,-75843.454302
8001.101150,21465.972318,12731.542202,-74464.482406
8001.103718,-20577.725188,15100.201217,-80133.589091
8001.106285,-45300.603650,12583.501014,-80286.808190
8001.108852,7994.224174,-13915.871710,-74617.701505
8001.111420,45596.686027,-22058.137072,-74158.044206
8001.113987,51370.292375,-21169.889941,-75690.235202
8001.116554,-15100.201217,-1924.535449,-77222.426198
8001.119122,46040.809592,-10214.842000,-69714.690318
8001.121689,53146.786636,12731.542202,-71400.100414
8001.124257,-2664.741391,21762.054695,-77528.864398
8001.126824,-48557.509795,30940.608376,-77988.521696
8001.129391,-55515.445650,33161.226202,-77682.083497
8001.131959,12879.583391,21762.054695,-76149.892501
8001.134526,-14211.954086,14952.160028,-77835.302597
8001.137093,-33309.267390,-11991.336260,-80440.027290
8001.139661,26499.372724,-8438.347739,-72319.415011
8001.142228,47669.262665,-9030.512492,-72012.976812
8001.144796,36714.214723,-17912.983796,-76303.111601
8001.147363,3997.112087,-1036.288319,-75077.358804
8001.149930,22798.343014,-1776.494261,-74311.263306
8001.152498,18357.107362,19837.519246,-74924.139704
8001.155065,-10066.800811,19985.560434,-77988.521696
8001.157632,-35974.008781,23982.672521,-78907.836294
8001.160200,-28719.990550,16136.489536,-76762.768900
8001.162767,-3701.029710,16284.530724,-76303.111601
8001.165335,-23686.590144,19837.519246,-78448.178995
8001.167902,-6661.853478,-25463.084405,-78294.959896
8001.170469,31532.773129,-7402.059420,-71093.662214
8001.173037,45448.644839,-15988.448347,-75077.358804
8001.175604,10510.924376,-6069.688724,-76149.892501
8001.178171,15248.242405,-21021.848753,-76915.987999
8001.180739,33457.308578,-6217.729913,-74617.701505
8001.183306,-1628.453072,25463.084405,-74617.701505
8001.185874,-42931.944636,30052.361245,-79980.369991
8001.188441,-29164.114115,29904.320057,-76303.111601
8001.191008,14063.912898,11547.212695,-74311.263306
8001.193576,-20429.683999,16432.571912,-78601.398095
8001.196143,-41451.532752,23390.507767,-78754.617194
8001.198710,4441.235652,-13915.871710,-76915.987999
8001.201250,51222.251186,-22650.301825,-73851.606007
8001.203790,48557.509795,-24426.796086,-76149.892501
8001.206330,-16136.489536,-4145.153275,-77835.302597
8001.208869,48557.509795,-11991.336260,-68795.375720
8001.211409,53738.951389,5773.606348,-71400.100414
8001.213949,-2960.823768,22058.137072,-77069.207099
8001.216489,-48557.509795,38342.667796,-78141.740796
8001.219028,-49889.880491,38194.626607,-77375.645298
8001.221568,17764.942608,19985.560434,-75843.454302
8001.224108,-15692.365970,14063.912898,-78294.959896
8001.226648,-39675.038491,-1332.370696,-79367.493593
8001.229187,8882.471304,-13915.871710,-74617.701505
8001.231727,44412.356520,-27091.537477,-74311.263306
8001.234267,48261.427418,-23834.631332,-76609.549800
8001.236807,4885.359217,3404.947333,-74311.263306
8001.239346,25463.084405,-4885.359217,-74004.825107
8001.241886,22946.384202,21317.931130,-74464.482406
8001.244426,-8438.347739,21169.889941,-77988.521696
