#time,accel_x,accel_y,accel_z
10550.336447,6365.771101,73132.347070,-78754.617194
10550.339006,-40859.367998,1184.329507,-85955.914876
10550.341564,-35085.761651,-74020.594200,-84730.162079
10550.344123,-10214.842000,-49297.715737,-74158.044206
10550.346682,42635.862259,-104961.202576,-72625.853210
10550.349241,46929.056723,23538.548956,-63892.364533
10550.351799,19245.354492,67506.781910,-71400.100414
10550.354358,-6069.688724,48409.468607,-79673.931792
10550.356917,-48113.386230,120209.444981,-78294.959896
10550.359476,-5773.606348,-46781.015534,-85955.914876
10550.362034,-15248.242405,-88232.548286,-80593.246390
10550.364593,-39823.079680,-58920.392983,-73698.386908
10550.367152,-8734.430116,-98299.349098,-73698.386908
10550.369710,-43524.109390,79202.035794,-66956.746525
10550.372269,-2516.700203,88676.671852,-73698.386908
10550.374828,-10066.800811,86752.136402,-79520.712692
10550.377387,-31532.773129,44856.480085,-82585.094684
10550.379945,-13027.624579,-64693.999331,-85189.819378
10550.382504,3849.070898,-51074.209998,-76609.549800
10550.385063,44856.480085,-95930.690083,-72166.195912
10550.387622,47373.180288,-19245.354492,-67416.403824
10550.390180,11251.130318,67210.699534,-67109.965625
10550.392739,-23094.425390,67210.699534,-77988.521696
10550.395298,-59512.557737,127167.380836,-79827.150892
10550.397857,-31976.896694,-25463.084405,-87181.667672
10550.400415,-34049.473332,-80682.447678,-83197.971083
10550.402974,-37602.461854,-65878.328838,-74924.139704
10550.405533,-18949.272115,-89564.918982,-73391.948708
10550.408091,-44856.480085,71503.893997,-67722.842023
10550.410650,444.123565,83791.312634,-74924.139704
10550.413209,24722.878463,56847.816346,-77069.207099
10550.415768,-19837.519246,69579.358548,-79673.931792
10550.418326,18061.024985,-51518.333563,-83504.409282
10550.420885,5625.565159,-62769.463882,-78294.959896
10550.423444,20133.601622,-92673.783938,-74004.825107
10550.426007,17468.860231,-52258.539505,-70787.224015
10550.428570,-21021.848753,75945.129649,-65424.555529
10550.431134,-18505.148550,81274.612432,-75077.358804
10550.433697,-57588.022288,129832.122227,-79061.055394
10550.436260,-21317.931130,-37750.503042,-87334.886772
10550.438823,-24130.713709,-84827.600953,-82125.437386
10550.441387,-34641.638086,-56403.692780,-73238.729609
10550.443950,3849.070898,-111771.097242,-73698.386908
10550.446513,-8142.265362,60252.763679,-65884.212828
10550.449077,2812.782580,81422.653620,-74464.482406
10550.451640,32569.061448,39823.079680,-76149.892501
10550.454203,-21021.848753,95190.484141,-77835.302597
10550.456766,24574.837274,-44560.397708,-83657.628382
10550.459330,-148.041188,-79942.241736,-79061.055394
10550.461893,-14359.995275,-83199.147881,-75383.797003
10550.464456,-8586.388927,-72540.182316,-73085.510509
10550.467019,4589.276840,70615.646867,-66037.431928
10550.469583,-20577.725188,73280.388258,-76303.111601
10550.472146,-56847.816346,124058.515879,-80286.808190
10550.474709,-39823.079680,-8882.471304,-87181.667672
10550.477272,-36418.132346,-76833.376780,-84576.942979
10550.479836,-18209.066173,-53886.992578,-73851.606007
10550.482399,30644.525999,-111475.014865,-72625.853210
10550.484962,31236.690752,40859.367998,-62973.049936
10550.487526,17616.901420,72836.264693,-72319.415011
10550.490089,11103.089130,40711.326810,-78754.617194
10550.492652,-39378.956114,118136.868343,-77375.645298
10550.495215,7994.224174,-45744.727216,-85955.914876
10550.497779,4737.318029,-70319.564490,-78754.617194
10550.500342,11399.171507,-90009.042547,-73851.606007
10550.502905,9770.718434,-60104.722490,-71093.662214
10550.505468,-29016.072926,76981.417968,-65577.774629
10550.508032,-15692.365970,85567.806895,-75077.358804
10550.510595,-34345.555709,104072.955445,-80286.808190
10550.513158,-37750.503042,23982.672521,-86109.133975
10550.515721,-30200.402434,-71651.935186,-86568.791274
10550.518285,-3552.988522,-51074.209998,-75690.235202
10550.520848,46632.974346,-100668.008112,-72012.976812
10550.523411,52406.580694,9622.677246,-63585.926334
10550.525975,26203.290347,65582.246461,-68795.375720
10550.528542,28571.949361,36566.173535,-76456.330700
10550.531109,-25611.125593,99187.596228,-77835.302597
10550.533676,23390.507767,-45448.644839,-83964.066581
10550.536243,888.247130,-83347.189069,-79214.274493
10550.538810,-15988.448347,-79053.994606,-75077.358804
10550.541378,-10658.965565,-79498.118171,-73238.729609
10550.543945,-46040.809592,73724.511823,-66190.651027
10550.546512,-7698.141797,92673.783938,-74464.482406
10550.549079,-4737.318029,79202.035794,-78754.617194
10550.551646,-28719.990550,50334.004056,-82585.094684
10550.554214,-8734.430116,-64249.875766,-86722.010374
10550.556781,4737.318029,-54923.280896,-77375.645298
10550.559348,42043.697506,-94450.278199,-72319.415011
10550.561915,30052.361245,38490.708984,-63279.488135
10550.564482,16432.571912,74168.635388,-70940.443115
10550.567050,10066.800811,39378.956114,-78754.617194
10550.569617,-38786.791361,120505.527358,-77069.207099
10550.572184,8290.306550,-43672.150578,-86109.133975
10550.574751,-5625.565159,-92081.619185,-79827.150892
10550.577318,-34049.473332,-65286.164084,-75383.797003
10550.579885,-17616.901420,-94894.401764,-73545.167808
10550.582453,-44264.315332,71355.852809,-66803.527426
10550.585020,-444.123565,90897.289678,-74004.825107
10550.587587,23242.466579,56995.857534,-76762.768900
10550.590154,-23242.466579,69135.234983,-80133.589091
10550.592721,-31532.773129,-72096.058751,-86875.229473
10550.595289,-4441.235652,-50926.168810,-75230.577904
10550.597856,45300.603650,-102148.419996,-71859.757712
10550.600423,47225.139100,11695.253884,-63892.364533
10550.602990,22946.384202,70319.564490,-68795.375720
10550.605557,-7105.977043,56107.610404,-78601.398095
10550.608125,-52110.498317,129536.039850,-78754.617194
10550.610695,-10214.842000,-39675.038491,-87028.448573
10550.613266,-15988.448347,-90897.289678,-81818.999186
10550.615837,-38490.708984,-57884.104664,-74158.044206
10550.618407,-7402.059420,-108514.191097,-73698.386908
10550.620978,-26055.249158,63805.752200,-66037.431928
10550.623549,-2516.700203,87936.465910,-74311.263306
10550.626120,-9178.553681,84679.559765,-79520.712692
10550.628690,-33901.432144,45448.644839,-82891.532884
10550.631261,-17764.942608,-64842.040519,-87334.886772
10550.633832,4441.235652,-53442.869012,-76762.768900
10550.636403,46188.850781,-97559.143156,-71859.757712
10550.638973,48557.509795,-11695.253884,-65118.117330
10550.641544,19689.478057,68395.029041,-66803.527426
10550.644115,-17468.860231,66618.534780,-77835.302597
10550.646685,-59068.434172,132940.987183,-79367.493593
10550.649256,-28423.908173,-26943.496289,-88560.639569
10550.651827,-27831.743419,-88528.630663,-83964.066581
10550.654398,-32569.061448,-57291.939911,-73085.510509
10550.656968,-15248.242405,-89120.795417,-72779.072310
10550.659539,-50037.921679,71948.017562,-66956.746525
10550.662110,-5181.441594,97855.225532,-73698.386908
10550.664681,11103.089130,64990.081708,-78294.959896
10550.667251,-23242.466579,61141.010809,-81512.560987
10550.669822,2072.576638,-57588.022288,-85802.695776
10550.672393,7550.100608,-59512.557737,-77375.645298
10550.674963,36566.173535,-90601.207301,-72625.853210
10550.677534,37898.544230,-34049.473332,-67722.842023
10550.680105,6661.853478,70319.564490,-65118.117330
10550.682676,-19985.560434,75797.088461,-75690.235202
10550.685246,-57736.063476,126871.298459,-80440.027290
10550.687817,-38786.791361,-7698.141797,-88713.858668
10550.690388,-6957.935855,-96670.896025,-80746.465489
10550.692959,-35085.761651,-61733.175563,-74770.920605
10550.695529,-11991.336260,-103332.749503,-73085.510509
10550.698100,-39378.956114,68246.987852,-65730.993728
10550.700671,-3404.947333,96966.978402,-73698.386908
10550.703241,25759.166782,53738.951389,-76303.111601
10550.705812,-20873.807564,73576.470635,-79827.150892
10550.708383,13027.624579,-51518.333563,-85343.038477
10550.710954,6069.688724,-70171.523302,-78601.398095
10550.713498,26499.372724,-88824.713040,-73238.729609
10550.716042,25167.002028,-51814.415940,-69867.909418
10550.718586,-8734.430116,72540.182316,-64658.460031
10550.721131,-9030.512492,55367.404462,-79673.931792
10550.723675,-53886.992578,131312.534111,-78907.836294
10550.726219,-9474.636058,-38342.667796,-87641.324971
10550.728763,-13767.830521,-94746.360576,-82431.875585
10550.731308,-36714.214723,-56403.692780,-73545.167808
10550.733852,-5329.482782,-111475.014865,-73545.167808
10550.736396,-27091.537477,63361.628635,-66190.651027
10550.738940,-3997.112087,93413.989880,-73391.948708
10550.741485,28868.031738,43079.985824,-76456.330700
10550.744029,-20873.807564,84383.477388,-78448.178995
10550.746573,23834.631332,-46632.974346,-84883.381178
10550.749117,5625.565159,-80534.406490,-78907.836294
10550.751661,11991.336260,-85419.765707,-72932.291410
10550.754206,46188.850781,-10658.965565,-64811.679131
10550.756750,19985.560434,69431.317360,-66037.431928
10550.759294,-17468.860231,67506.781910,-78601.398095
10550.761838,-58328.228230,135309.646198,-79367.493593
10550.764383,-19393.395680,-29904.320057,-88560.639569
10550.766927,-22354.219448,-92969.866315,-83351.190182
10550.769471,-37158.338288,-57291.939911,-73851.606007
10550.772015,1924.535449,-115176.044575,-73698.386908
10550.774560,-15692.365970,60104.722490,-64811.679131
10550.777104,1480.411884,91933.577996,-73238.729609
10550.779648,30940.608376,37010.297100,-76609.549800
10550.782192,-23538.548956,95042.442953,-78141.740796
10550.784737,-8290.306550,-63065.546258,-86568.791274
10550.787281,3849.070898,-59068.434172,-77069.207099
10550.789825,40711.326810,-91637.495620,-71400.100414
10550.792369,43968.232955,-24130.713709,-65730.993728
10550.794914,16580.613101,67506.781910,-66190.651027
10550.797458,-21021.848753,75649.047272,-77528.864398
10550.800002,-59216.475360,135013.563821,-79520.712692
10550.802546,-26795.455100,-20725.766376,-88560.639569
10550.805090,-27535.661042,-90453.166112,-84730.162079
10550.807635,-34493.596897,-59216.475360,-74158.044206
10550.810179,8438.347739,-116656.456459,-72779.072310
10550.812723,-1776.494261,54479.157331,-64045.583633
10550.815275,-7698.141797,99927.802170,-73391.948708
10550.817826,12435.459826,62769.463882,-78601.398095
10550.820377,-23094.425390,61733.175563,-81665.780087
10550.822929,-148.041188,-56699.775157,-86722.010374
10550.825480,6069.688724,-64101.834577,-77528.864398
10550.828031,36122.049970,-90601.207301,-72319.415011
10550.830583,38638.750172,-34789.679274,-67569.622924
10550.833134,9770.718434,69727.399736,-65271.336430
10550.835685,-19689.478057,79350.076982,-75843.454302
10550.838237,-57291.939911,128203.669154,-79980.369991
10550.840788,-34789.679274,-11843.295072,-88713.858668
10550.843339,-32272.979071,-86308.012837,-86109.133975
10550.845891,-27831.743419,-59364.516548,-74311.263306
10550.848442,-11103.089130,-98743.472663,-72779.072310
10550.850993,-42191.738694,68691.111418,-66343.870127
10550.853545,-7550.100608,102740.584750,-73238.729609
10550.856096,17172.777854,58180.187041,-77835.302597
10550.858647,-23538.548956,68246.987852,-80133.589091
10550.861199,6809.894666,-53294.827824,-86262.353075
10550.863750,7846.182985,-67506.781910,-78448.178995
10550.866301,33457.308578,-90305.124924,-72472.634111
10550.868853,33161.226202,-45300.603650,-68795.375720
10550.871404,2220.617826,72392.141128,-64352.021832
10550.873956,-22058.137072,82606.983127,-75843.454302
10550.876507,-54183.074954,124798.721821,-80133.589091
10550.879058,4441.235652,-39823.079680,-86722.010374
10550.881610,-4737.318029,-102740.584750,-81818.999186
10550.884161,-35825.967593,-59660.598925,-75383.797003
10550.886712,-12139.377449,-104665.120199,-72472.634111
10550.889264,-38934.832549,67358.740722,-65271.336430
10550.891815,-6809.894666,102592.543561,-73698.386908
10550.894366,22206.178260,52850.704259,-77375.645298
10550.896918,-24130.713709,72984.305881,-80133.589091
10550.899469,10214.842000,-50185.962868,-86109.133975
10550.902020,9770.718434,-72244.099939,-78754.617194
10550.904572,31828.855506,-90157.083736,-72779.072310
10550.907123,28127.825796,-48409.468607,-68948.594820
10550.909674,-1776.494261,71207.811620,-64658.460031
10550.912226,444.123565,50482.045244,-79367.493593
10550.914777,-51518.333563,133237.069560,-78294.959896
10550.917334,-3108.864956,-36862.255912,-87794.544071
10550.919892,-5921.647536,-104517.079010,-81972.218286
10550.922449,-33901.432144,-59068.434172,-74617.701505
10550.925006,-8882.471304,-106885.738025,-72779.072310
10550.927564,-37602.461854,64842.040519,-65271.336430
10550.930121,-7550.100608,103924.914257,-72779.072310
10550.932679,23686.590144,50630.086433,-76915.987999
10550.935236,-22650.301825,74612.758954,-79673.931792
10550.937793,12435.459826,-48261.427418,-85802.695776
10550.940351,9326.594869,-75352.964896,-78448.178995
10550.942908,39675.038491,-104517.079010,-71553.319513
10550.945465,39230.914926,11695.253884,-62973.049936
10550.948023,23834.631332,77573.582722,-67569.622924
10550.950580,-148.041188,52850.704259,-78601.398095
10550.953137,-53442.869012,132052.740053,-78294.959896
10550.955695,-2960.823768,-36418.132346,-87334.886772
10550.958252,-5921.647536,-104517.079010,-82585.094684
10550.960809,-33605.349767,-58328.228230,-74617.701505
10550.963367,-7994.224174,-107329.861590,-72779.072310
10550.965924,-38194.626607,63361.628635,-65424.555529
10550.968482,-10955.047942,105109.243764,-73238.729609
10550.971039,21762.054695,50185.962868,-77222.426198
10550.973596,-20725.766376,76389.253214,-79827.150892
10550.976154,-33753.390955,-74464.717765,-88254.201370
10550.978711,-7105.977043,-60104.722490,-75996.673402
10550.981268,37898.544230,-106737.696836,-72472.634111
10550.983826,36418.132346,10214.842000,-62666.611736
10550.986383,22798.343014,76241.212026,-67263.184724
10550.988940,-2220.617826,50926.168810,-79214.274493
10550.991498,-52406.580694,133681.193125,-78294.959896
10550.994055,148.041188,-35677.926404,-87181.667672
10550.996612,-3997.112087,-104961.202576,-82738.313784
10550.999170,-32124.937883,-57884.104664,-75077.358804
10551.001727,-8586.388927,-108514.191097,-72319.415011
10551.004285,-38342.667796,62769.463882,-65118.117330
10551.006842,-17764.942608,99335.637416,-73085.510509
10551.009399,-29460.196492,101260.172866,-79980.369991
10551.011957,-36270.091158,29016.072926,-86875.229473
10551.014514,-34641.638086,-75797.088461,-87794.544071
10551.017071,-10362.883188,-59808.640114,-76149.892501
10551.019635,35974.008781,-106737.696836,-73085.510509
10551.022197,32421.020260,14656.077652,-62819.830836
10551.024760,22502.260637,79794.200548,-66956.746525
10551.027322,3404.947333,48557.509795,-79367.493593
10551.029885,-50037.921679,131460.575299,-78601.398095
10551.032447,740.205942,-36122.049970,-87794.544071
10551.035009,-1628.453072,-107625.943967,-83044.751983
10551.037572,-30348.443622,-59068.434172,-74617.701505
10551.040134,13323.706956,-66766.575968,-70940.443115
10551.042696,-19097.313304,70615.646867,-63892.364533
10551.045259,-19245.354492,97855.225532,-73698.386908
10551.047821,-33013.185013,107033.779213,-79827.150892
10551.050383,-35233.802839,24722.878463,-87028.448573
10551.052946,-34493.596897,-76981.417968,-88100.982270
10551.055508,-11843.295072,-60400.804867,-75383.797003
10551.058071,32569.061448,-108662.232286,-72472.634111
10551.060633,27387.619854,19245.354492,-62666.611736
10551.063195,19985.560434,79350.076982,-67569.622924
10551.065758,4145.153275,44708.438897,-79367.493593
10551.068320,-46929.056723,131016.451734,-78601.398095
10551.070882,19985.560434,-41155.450375,-85343.038477
10551.073445,8882.471304,-90157.083736,-80133.589091
10551.076007,19393.395680,-84087.395011,-73238.729609
10551.078570,17616.901420,-61881.216751,-70021.128517
10551.081132,-13027.624579,71059.770432,-63432.707234
10551.083694,-19541.436869,94154.195822,-73545.167808
10551.086257,-37602.461854,114879.962198,-79520.712692
10551.088819,-35233.802839,18061.024985,-87488.105872
10551.091381,-35381.844028,-80534.406490,-88867.077768
10551.093944,-15692.365970,-61437.093186,-75230.577904
10551.096506,29608.237680,-114435.838633,-73238.729609
10551.099068,20281.642811,25759.166782,-62360.173537
10551.101631,-8734.430116,107033.779213,-72472.634111
