#time,accel_x,accel_y,accel_z
11107.748613,-14804.118840,-15100.201217,-64658.460031
11107.751182,-2960.823768,-51370.292375,-81665.780087
11107.753750,11547.212695,-20281.642811,-90705.706963
11107.756319,32272.979071,38194.626607,-77375.645298
11107.758887,3108.864956,46040.809592,-66650.308326
11107.761456,-19985.560434,37898.544230,-61747.297139
11107.764024,-16876.695478,-27387.619854,-71553.319513
11107.766592,-1036.288319,-32717.102636,-85189.819378
11107.769161,19541.436869,-18061.024985,-86109.133975
11107.771729,-740.205942,28719.990550,-81665.780087
11107.774298,-5921.647536,37750.503042,-64658.460031
11107.776866,-11103.089130,24130.713709,-63892.364533
11107.779434,10510.924376,-26499.372724,-72319.415011
11107.782003,2960.823768,-23834.631332,-87947.763170
11107.784571,1332.370696,7550.100608,-87181.667672
11107.787140,592.164754,57736.063476,-70327.566716
11107.789708,-20873.807564,32124.937883,-59295.791545
11107.792277,-22354.219448,-22354.219448,-67109.965625
11107.794845,-10214.842000,-50778.127621,-82585.094684
11107.797413,13323.706956,-17320.819043,-90705.706963
11107.799982,35381.844028,36566.173535,-80133.589091
11107.802550,8882.471304,52998.745447,-68335.718422
11107.805119,-22058.137072,38194.626607,-58989.353346
11107.807687,-31532.773129,-34493.596897,-72472.634111
11107.810256,-7550.100608,-42191.738694,-83657.628382
11107.812824,20429.683999,-24278.754898,-88560.639569
11107.815392,26795.455100,37158.338288,-78294.959896
11107.817961,1184.329507,43376.068201,-67416.403824
11107.820529,-4885.359217,10066.800811,-63585.926334
11107.823098,15100.201217,-37158.338288,-74311.263306
11107.825666,5329.482782,-25611.125593,-89020.296868
11107.828235,-444.123565,15100.201217,-89326.735067
11107.830803,-13027.624579,52554.621882,-75690.235202
11107.833371,-17172.777854,37750.503042,-60368.325242
11107.835940,-10510.924376,-7550.100608,-62360.173537
11107.838508,-148.041188,-52258.539505,-79827.150892
11107.841078,9474.636058,-20725.766376,-91165.364262
11107.843647,16876.695478,26351.331535,-85802.695776
11107.846217,7105.977043,57884.104664,-70174.347617
11107.848786,-19837.519246,32717.102636,-58836.134246
11107.851356,-21910.095883,-29904.320057,-72779.072310
11107.853925,-3256.906145,-39675.038491,-83504.409282
11107.856495,23094.425390,-21762.054695,-85189.819378
11107.859064,9770.718434,30644.525999,-79827.150892
11107.861633,-5329.482782,34493.596897,-66190.651027
11107.864203,-11695.253884,24870.919651,-64352.021832
11107.866772,6957.935855,-23390.507767,-71400.100414
11107.869342,1332.370696,-26795.455100,-85955.914876
11107.871911,6661.853478,2960.823768,-85802.695776
11107.874481,-17912.983796,40563.285622,-79214.274493
11107.877050,-14656.077652,34345.555709,-63585.926334
11107.879620,-3404.947333,4885.359217,-63279.488135
11107.882189,-6957.935855,-49001.633360,-81665.780087
11107.884759,13027.624579,-16876.695478,-90246.049664
11107.887328,31236.690752,34197.514520,-80899.684589
11107.889898,10510.924376,53146.786636,-68488.937521
11107.892467,-20873.807564,37306.379477,-59142.572446
11107.895037,-32717.102636,-36862.255912,-72472.634111
11107.897606,-8882.471304,-46336.891969,-82738.313784
11107.900176,21465.972318,-23538.548956,-88560.639569
11107.902745,31236.690752,37602.461854,-77375.645298
11107.905315,1480.411884,43228.027013,-67263.184724
11107.907884,-18209.066173,37158.338288,-62360.173537
11107.910453,-11695.253884,-23982.672521,-71246.881314
11107.913023,-888.247130,-30644.525999,-89173.515967
11107.915592,-148.041188,16728.654289,-88867.077768
11107.918162,-14508.036463,51370.292375,-75383.797003
11107.920731,-16432.571912,34345.555709,-60674.763442
11107.923301,-8290.306550,-5921.647536,-62666.611736
11107.925870,2516.700203,-50037.921679,-79367.493593
11107.928440,10066.800811,-22058.137072,-91012.145162
11107.931009,16432.571912,26055.249158,-85802.695776
11107.933579,5329.482782,58624.310606,-69408.252119
11107.936148,-22058.137072,32421.020260,-60368.325242
11107.938718,-30644.525999,-27979.784608,-69867.909418
11107.941287,-11399.171507,-47817.303853,-82891.532884
11107.943857,14952.160028,-18801.230927,-86415.572174
11107.946426,8290.306550,31236.690752,-80286.808190
11107.948996,-6217.729913,36122.049970,-66190.651027
11107.951566,-12583.501014,23686.590144,-64352.021832
11107.954135,7994.224174,-23982.672521,-70787.224015
11107.956705,2516.700203,-26647.413912,-86875.229473
11107.959274,5477.523971,2960.823768,-85496.257577
11107.961844,-18505.148550,39230.914926,-79980.369991
11107.964414,-13175.665768,34789.679274,-63432.707234
11107.966983,-3256.906145,4293.194464,-62666.611736
11107.969553,10362.883188,-44560.397708,-76303.111601
11107.972123,5625.565159,-25018.960840,-91012.145162
11107.974692,2960.823768,20577.725188,-89020.296868
11107.977262,-3256.906145,59660.598925,-68488.937521
11107.979831,-20133.601622,38046.585419,-59295.791545
11107.982401,-33013.185013,-38194.626607,-72625.853210
11107.984971,-7254.018232,-45004.521274,-82891.532884
11107.987540,23094.425390,-22502.260637,-88560.639569
11107.990110,26795.455100,36566.173535,-77528.864398
11107.992679,-1776.494261,37602.461854,-66803.527426
11107.995249,-13027.624579,35529.885216,-62360.173537
11107.997819,-3997.112087,-21021.848753,-70480.785816
11108.000388,-148.041188,-31680.814318,-85343.038477
11108.002958,16580.613101,-11547.212695,-85036.600278
11108.005528,-9178.553681,31236.690752,-81512.560987
11108.008097,-10807.006753,32865.143825,-60674.763442
11108.010667,-12731.542202,-7105.977043,-64045.583633
11108.013236,-1924.535449,-49741.839302,-80133.589091
11108.015806,10066.800811,-22058.137072,-90858.926063
11108.018376,22650.301825,28275.866984,-84117.285680
11108.020945,7846.182985,58180.187041,-69101.813920
11108.023515,-23094.425390,31828.855506,-60674.763442
11108.026084,-32865.143825,-33457.308578,-71093.662214
11108.028654,-10214.842000,-47373.180288,-82585.094684
11108.031224,17764.942608,-22650.301825,-89939.611465
11108.033793,37306.379477,41451.532752,-76915.987999
11108.036363,4589.276840,47373.180288,-67722.842023
11108.038933,-18505.148550,41155.450375,-61134.420740
11108.041502,-21021.848753,-28275.866984,-72166.195912
11108.044072,2812.782580,-27387.619854,-87641.324971
11108.046642,2812.782580,11103.089130,-86415.572174
11108.049212,-17172.777854,47817.303853,-77988.521696
11108.051782,-16136.489536,36418.132346,-62053.735338
11108.054352,-6957.935855,740.205942,-62973.049936
11108.056922,5033.400406,-48113.386230,-77375.645298
11108.059492,7254.018232,-23982.672521,-91165.364262
11108.062062,8438.347739,20725.766376,-88713.858668
11108.064631,2220.617826,59660.598925,-70634.004916
11108.067201,-20133.601622,32272.979071,-60521.544342
11108.069771,-25167.002028,-24870.919651,-68335.718422
11108.072341,-8586.388927,-47225.139100,-82738.313784
11108.074911,23094.425390,-25018.960840,-86722.010374
11108.077481,16876.695478,33457.308578,-79673.931792
11108.080051,-6217.729913,35085.761651,-66650.308326
11108.082621,-12435.459826,27683.702231,-64964.898230
11108.085191,4145.153275,-20577.725188,-71246.881314
11108.087761,296.082377,-26943.496289,-86568.791274
11108.090331,9474.636058,-1776.494261,-85343.038477
11108.092901,-15988.448347,38046.585419,-79980.369991
11108.095471,-12287.418637,31088.649564,-63126.269035
11108.098041,-2812.782580,4293.194464,-64045.583633
11108.100611,11251.130318,-41599.573940,-75996.673402
11108.103181,7254.018232,-28127.825796,-89633.173266
11108.105751,3701.029710,16728.654289,-89479.954166
11108.108321,7105.977043,54331.116143,-69561.471218
11108.110891,-22058.137072,35974.008781,-60061.887043
11108.113461,-34345.555709,-34641.638086,-72779.072310
11108.116031,-7698.141797,-43376.068201,-82891.532884
11108.118601,18801.230927,-25315.043216,-88254.201370
11108.121171,26351.331535,38490.708984,-77835.302597
11108.123741,-592.164754,40711.326810,-67722.842023
11108.126310,-15840.407159,37010.297100,-64352.021832
11108.128880,-5477.523971,-20873.807564,-70940.443115
11108.131450,296.082377,-30644.525999,-84423.723880
11108.134020,14804.118840,-11547.212695,-84576.942979
11108.136590,-10066.800811,32865.143825,-80593.246390
11108.139160,-18505.148550,33161.226202,-61594.078039
11108.141730,-10955.047942,-7105.977043,-64352.021832
11108.144300,-2664.741391,-46632.974346,-80440.027290
11108.146870,9178.553681,-21169.889941,-89939.611465
11108.149440,21169.889941,27535.661042,-83657.628382
11108.152011,8586.388927,57291.939911,-69255.033019
11108.154581,-19393.395680,34345.555709,-59602.229744
11108.157151,-33457.308578,-35677.926404,-72012.976812
11108.159722,-10510.924376,-44856.480085,-81972.218286
11108.162292,16284.530724,-22798.343014,-89939.611465
11108.164862,34641.638086,41451.532752,-77069.207099
11108.167432,1628.453072,44856.480085,-67722.842023
11108.170003,-5477.523971,12435.459826,-65577.774629
11108.172573,12583.501014,-29460.196492,-72625.853210
11108.175143,2368.659014,-25759.166782,-87488.105872
11108.177713,1332.370696,11251.130318,-87641.324971
11108.180284,-13915.871710,51370.292375,-76456.330700
11108.182854,-17024.736666,30348.443622,-61747.297139
11108.185424,-4885.359217,-3552.988522,-63126.269035
11108.187995,3552.988522,-47373.180288,-78294.959896
11108.190565,9918.759623,-26055.249158,-90246.049664
11108.193135,17024.736666,21910.095883,-85802.695776
11108.195705,6957.935855,56699.775157,-69714.690318
11108.198276,-19689.478057,31680.814318,-60674.763442
11108.200846,-29460.196492,-26795.455100,-70634.004916
11108.203416,-2812.782580,-34197.514520,-83197.971083
11108.205986,18061.024985,-23242.466579,-85343.038477
11108.208557,3849.070898,30052.361245,-80899.684589
11108.211127,-8586.388927,32569.061448,-65424.555529
11108.213697,-8438.347739,18505.148550,-65424.555529
11108.216268,10362.883188,-24574.837274,-72625.853210
11108.218838,1628.453072,-24130.713709,-87028.448573
11108.221408,4441.235652,5773.606348,-85802.695776
11108.223978,-16876.695478,49001.633360,-77835.302597
11108.226549,-17468.860231,32569.061448,-62206.954438
11108.229119,-3701.029710,-296.082377,-63432.707234
11108.231689,7105.977043,-45596.686027,-77835.302597
11108.234260,11843.295072,-22206.178260,-90399.268764
11108.236830,34345.555709,41007.409187,-78141.740796
11108.239400,5477.523971,53146.786636,-68795.375720
11108.241970,-20873.807564,39823.079680,-61747.297139
11108.244541,-26499.372724,-31680.814318,-73391.948708
11108.247111,-5329.482782,-35825.967593,-83197.971083
11108.249681,17172.777854,-23686.590144,-86415.572174
11108.252251,10066.800811,30496.484810,-80286.808190
11108.254821,-5625.565159,34345.555709,-65884.212828
11108.257391,-8290.306550,25463.084405,-64964.898230
11108.259961,8734.430116,-21317.931130,-70940.443115
11108.262531,1628.453072,-26647.413912,-86262.353075
11108.265101,7994.224174,2812.782580,-85189.819378
11108.267671,2664.741391,58624.310606,-71093.662214
11108.270241,-21317.931130,31088.649564,-60674.763442
11108.272811,-25315.043216,-21762.054695,-68795.375720
11108.275381,-8586.388927,-45300.603650,-81818.999186
11108.277951,13323.706956,-19837.519246,-89633.173266
11108.280521,34197.514520,38490.708984,-78907.836294
11108.283091,6069.688724,50630.086433,-68948.594820
11108.285661,-17468.860231,39082.873738,-60521.544342
11108.288231,-27239.578666,-33753.390955,-73238.729609
11108.290801,-6217.729913,-40415.244433,-82431.875585
11108.293371,19837.519246,-26203.290347,-85649.476676
11108.295941,17616.901420,32569.061448,-79214.274493
11108.298511,-15100.201217,30496.484810,-62819.830836
11108.301081,-1332.370696,-148.041188,-63585.926334
11108.303651,11103.089130,-43968.232955,-76609.549800
11108.306221,7846.182985,-25167.002028,-89786.392366
11108.308791,5625.565159,14063.912898,-88713.858668
11108.311361,1184.329507,56847.816346,-71093.662214
11108.313930,-20429.683999,30496.484810,-60521.544342
11108.316500,-21465.972318,-14952.160028,-68335.718422
11108.319070,-9474.636058,-43968.232955,-81512.560987
11108.321640,12583.501014,-21762.054695,-89633.173266
11108.324210,34049.473332,36566.173535,-79673.931792
11108.326780,7846.182985,53294.827824,-69101.813920
11108.329350,-19985.560434,38786.791361,-60061.887043
11108.331920,3108.864956,-18949.272115,-70787.224015
11108.334490,148.041188,-26203.290347,-85189.819378
11108.337060,11843.295072,-3552.988522,-83964.066581
11108.339630,-12583.501014,39526.997303,-79214.274493
11108.342200,-14804.118840,32421.020260,-63279.488135
11108.344770,-3108.864956,2368.659014,-64198.802732
11108.347340,10955.047942,-42635.862259,-76303.111601
11108.349910,7402.059420,-24574.837274,-88407.420469
11108.352480,3849.070898,12879.583391,-89173.515967
11108.355050,-3256.906145,58920.392983,-71706.538613
11108.357620,-21910.095883,31828.855506,-60827.982541
11108.360189,-21021.848753,-15988.448347,-68029.280222
11108.362759,-6661.853478,-40563.285622,-82738.313784
11108.365329,17764.942608,-28423.908173,-87028.448573
11108.367899,21169.889941,35233.802839,-78601.398095
11108.370469,-3404.947333,37454.420665,-67416.403824
11108.373039,-13619.789333,30200.402434,-64658.460031
11108.375608,3256.906145,-19837.519246,-70940.443115
11108.378178,1628.453072,-25018.960840,-84423.723880
11108.380748,9474.636058,-3256.906145,-83657.628382
11108.383318,-13027.624579,37898.544230,-79367.493593
11108.385888,-14804.118840,31384.731941,-63585.926334
11108.388457,-2220.617826,5477.523971,-63585.926334
11108.391027,10362.883188,-41895.656317,-76609.549800
11108.393597,6217.729913,-25611.125593,-88867.077768
11108.396167,29312.155303,33161.226202,-79980.369991
11108.398737,6365.771101,52554.621882,-69101.813920
11108.401306,-20429.683999,36862.255912,-59908.667944
11108.403876,-30496.484810,-36566.173535,-74158.044206
11108.406446,-6069.688724,-38342.667796,-82278.656485
11108.409016,17172.777854,-27091.537477,-87488.105872
11108.411586,20725.766376,33457.308578,-78141.740796
11108.414155,-3108.864956,38194.626607,-67416.403824
11108.416725,-10362.883188,32272.979071,-64505.240932
11108.419295,3404.947333,-19393.395680,-71246.881314
11108.421865,2812.782580,-25463.084405,-84883.381178
11108.424435,11399.171507,-3701.029710,-82891.532884
11108.427004,-3404.947333,57291.939911,-71859.757712
11108.429574,-20429.683999,32124.937883,-60827.982541
11108.432144,-21465.972318,-13323.706956,-68795.375720
11108.434714,-7846.182985,-44264.315332,-81512.560987
11108.437284,10510.924376,-19541.436869,-89479.954166
11108.439853,29164.114115,34345.555709,-79673.931792
11108.442423,7254.018232,52406.580694,-69408.252119
11108.444993,-18949.272115,39230.914926,-59908.667944
11108.447563,-29164.114115,-37602.461854,-74004.825107
11108.450133,-5181.441594,-38194.626607,-82125.437386
11108.452702,17764.942608,-27535.661042,-86568.791274
11108.455272,21762.054695,34197.514520,-77988.521696
11108.457834,-12583.501014,30940.608376,-63432.707234
11108.460403,-1480.411884,3404.947333,-64198.802732
11108.462972,11399.171507,-42191.738694,-76915.987999
11108.465542,6957.935855,-23982.672521,-89326.735067
11108.468111,1184.329507,13175.665768,-88560.639569
11108.470680,-3701.029710,58180.187041,-72472.634111
11108.473250,-21169.889941,33161.226202,-61134.420740
11108.475819,-24130.713709,-14656.077652,-69255.033019
11108.478388,-8142.265362,-45004.521274,-81359.341888
11108.480958,11547.212695,-19097.313304,-89020.296868
11108.483527,32421.020260,36122.049970,-79214.274493
11108.486096,8438.347739,51518.333563,-68488.937521
11108.488666,-19689.478057,37898.544230,-60674.763442
11108.491235,4589.276840,-20577.725188,-71706.538613
11108.493804,2664.741391,-23242.466579,-85343.038477
11108.496374,10214.842000,-888.247130,-83657.628382
11108.498943,-14508.036463,38490.708984,-79520.712692
11108.501512,-14359.995275,30644.525999,-63739.145434
11108.504082,0.000000,3552.988522,-63892.364533
11108.506651,11103.089130,-43524.109390,-77069.207099
11108.509220,7105.977043,-21317.931130,-89173.515967
11108.511790,3108.864956,11843.295072,-88100.982270
11108.514359,296.082377,56403.692780,-71706.538613
11108.516928,-21910.095883,34789.679274,-61440.858940
11108.519498,-27683.702231,-18653.189738,-73391.948708
11108.522067,-3552.988522,-38638.750172,-82431.875585
11108.524636,20725.766376,-26647.413912,-85802.695776
11108.527206,18357.107362,31088.649564,-78141.740796
11108.529775,-6217.729913,33457.308578,-66650.308326
