#time,accel_x,accel_y,accel_z
10396.154492,-37602.461854,2516.700203,-81206.122788
10396.156999,-56847.816346,-35825.967593,-82431.875585
10396.159506,-4589.276840,-4737.318029,-74004.825107
10396.162013,17468.860231,7846.182985,-72472.634111
10396.164520,-2516.700203,11251.130318,-74464.482406
10396.167027,-5033.400406,-4737.318029,-79673.931792
10396.169534,26203.290347,14508.036463,-81818.999186
10396.172041,24722.878463,32124.937883,-77988.521696
10396.174548,-20725.766376,26795.455100,-71859.757712
10396.177055,-33013.185013,10510.924376,-73545.167808
10396.179562,10658.965565,5033.400406,-79214.274493
10396.182068,29016.072926,2960.823768,-80133.589091
10396.184575,6809.894666,-14656.077652,-74004.825107
10396.187082,-34937.720462,-23834.631332,-69101.813920
10396.189589,-25907.207970,-11103.089130,-70327.566716
10396.192096,-1628.453072,6957.935855,-87947.763170
10396.194603,-49889.880491,23982.672521,-80899.684589
10396.197110,-68098.946664,-22502.260637,-68029.280222
10396.199617,-50334.004056,-12435.459826,-67722.842023
10396.202124,9474.636058,21465.972318,-78448.178995
10396.204631,22946.384202,20725.766376,-83810.847481
10396.207138,15100.201217,15988.448347,-77835.302597
10396.209645,26943.496289,-9326.594869,-69561.471218
10396.212151,56995.857534,26203.290347,-69714.690318
10396.214658,19245.354492,21169.889941,-78448.178995
10396.217165,-33901.432144,-16876.695478,-80746.465489
10396.219672,-35381.844028,-1184.329507,-76303.111601
10396.222179,-11103.089130,-15692.365970,-71706.538613
10396.224686,-21614.013506,-18357.107362,-69255.033019
10396.227193,-24870.919651,-27535.661042,-72166.195912
10396.229700,34493.596897,-25463.084405,-80899.684589
10396.232207,14656.077652,6365.771101,-76303.111601
10396.234714,7402.059420,1184.329507,-74004.825107
10396.237221,-24130.713709,6661.853478,-72472.634111
10396.239728,-13027.624579,4293.194464,-78448.178995
10396.242234,13619.789333,30792.567187,-83044.751983
10396.244741,11103.089130,23094.425390,-79367.493593
10396.247248,-27979.784608,-5477.523971,-68182.499322
10396.249755,-592.164754,-3108.864956,-70480.785816
10396.252273,53294.827824,5477.523971,-84270.504780
10396.254790,18949.272115,13619.789333,-83964.066581
10396.257307,-39823.079680,-5033.400406,-72779.072310
10396.259825,-48113.386230,-25611.125593,-68335.718422
10396.262342,-34049.473332,-9326.594869,-72319.415011
10396.264859,-11991.336260,17912.983796,-89326.735067
10396.267376,-68395.029041,19985.560434,-81206.122788
10396.269894,-66766.575968,-27091.537477,-67263.184724
10396.272411,15840.407159,1184.329507,-68948.594820
10396.274928,41007.409187,21317.931130,-77528.864398
10396.277446,19393.395680,-8586.388927,-81052.903688
10396.279963,24722.878463,11843.295072,-81818.999186
10396.282480,23538.548956,33013.185013,-80899.684589
10396.284998,-16136.489536,32717.102636,-73238.729609
10396.287515,-36418.132346,9918.759623,-73238.729609
10396.290032,2812.782580,2220.617826,-77988.521696
10396.292550,25463.084405,5329.482782,-75843.454302
10396.295067,-11843.295072,-16432.571912,-73238.729609
10396.297584,-19689.478057,-21762.054695,-69255.033019
10396.300102,-20281.642811,-31828.855506,-72319.415011
10396.302619,48853.592172,-31828.855506,-79214.274493
10396.305136,33161.226202,13323.706956,-79520.712692
10396.307654,-50482.045244,-5477.523971,-71400.100414
10396.310171,-64249.875766,-12435.459826,-68948.594820
10396.312688,1480.411884,22058.137072,-78907.836294
10396.315206,18505.148550,29756.278868,-85036.600278
10396.317723,1628.453072,15692.365970,-77375.645298
10396.320240,21317.931130,-16136.489536,-63892.364533
10396.322758,66174.411215,12731.542202,-69408.252119
10396.325275,41155.450375,23242.466579,-82278.656485
10396.327792,20725.766376,12731.542202,-83504.409282
10396.330310,-37898.544230,-3701.029710,-72472.634111
10396.332827,-49741.839302,-25463.084405,-68335.718422
10396.335344,-40267.203245,12583.501014,-72625.853210
10396.337861,-43672.150578,12583.501014,-82431.875585
10396.340379,-83939.353823,-27091.537477,-81052.903688
10396.342896,-20577.725188,-6513.812290,-74311.263306
10396.345413,34345.555709,10362.883188,-74617.701505
10396.347931,14804.118840,15100.201217,-74464.482406
10396.350448,-3849.070898,-10807.006753,-78141.740796
10396.352975,14656.077652,33753.390955,-81359.341888
10396.355501,14211.954086,42043.697506,-78448.178995
10396.358027,-4293.194464,32865.143825,-74004.825107
10396.360554,-29608.237680,10510.924376,-73545.167808
10396.363080,-8290.306550,-444.123565,-77222.426198
10396.365607,13619.789333,7550.100608,-78294.959896
10396.368133,5181.441594,-19985.560434,-73851.606007
10396.370660,-27683.702231,-27683.702231,-69867.909418
10396.373186,-19541.436869,-14508.036463,-71859.757712
10396.375713,38046.585419,-8882.471304,-85343.038477
10396.378239,-7994.224174,30052.361245,-80440.027290
10396.380765,-76389.253214,-16580.613101,-65577.774629
10396.383292,-35974.008781,-17468.860231,-66650.308326
10396.385818,28719.990550,27535.661042,-79214.274493
10396.388345,20577.725188,13915.871710,-84883.381178
10396.390871,1036.288319,16136.489536,-76456.330700
10396.393398,6217.729913,-20577.725188,-63279.488135
10396.395924,53146.786636,3256.906145,-68488.937521
10396.398451,49889.880491,17468.860231,-85955.914876
10396.400977,-18801.230927,888.247130,-83657.628382
10396.403504,-55219.363273,-3701.029710,-72472.634111
10396.406030,-36862.255912,-18061.024985,-69408.252119
10396.408556,-29460.196492,5921.647536,-69561.471218
10396.411083,-34641.638086,-15544.324782,-74158.044206
10396.413609,-37158.338288,-39378.956114,-79827.150892
10396.416136,16876.695478,4145.153275,-77222.426198
10396.418662,10214.842000,4441.235652,-76609.549800
10396.421189,41007.409187,21910.095883,-76456.330700
10396.423715,7402.059420,-11843.295072,-78754.617194
10396.426242,16284.530724,26203.290347,-81512.560987
10396.428768,21021.848753,43376.068201,-82125.437386
10396.431294,-39971.120868,27535.661042,-74464.482406
10396.433821,-48113.386230,14508.036463,-73545.167808
10396.436347,16284.530724,592.164754,-78141.740796
10396.438874,36566.173535,4293.194464,-79367.493593
10396.441400,5033.400406,-14804.118840,-73391.948708
10396.443927,-37454.420665,-28127.825796,-68642.156621
10396.446453,-24278.754898,-3849.070898,-74617.701505
10396.448980,8438.347739,11547.212695,-89786.392366
10396.451506,-51370.292375,28719.990550,-80593.246390
10396.454039,-53442.869012,-9770.718434,-69101.813920
10396.456573,-70171.523302,-13619.789333,-68642.156621
10396.459106,-1184.329507,23982.672521,-80286.808190
10396.461640,21614.013506,27979.784608,-85802.695776
10396.464173,11547.212695,9622.677246,-76303.111601
10396.466706,23686.590144,-19393.395680,-65271.336430
10396.469240,74464.717765,14359.995275,-68182.499322
10396.471773,44264.315332,12879.583391,-82278.656485
10396.474307,-32717.102636,-3849.070898,-82278.656485
10396.476840,-58180.187041,-296.082377,-74311.263306
10396.479373,-35381.844028,-16432.571912,-71400.100414
10396.481907,-26795.455100,-4589.276840,-68488.937521
10396.484440,-27387.619854,-3701.029710,-85036.600278
10396.486974,-101112.131677,-6957.935855,-82125.437386
10396.489507,-48113.386230,-6809.894666,-73851.606007
10396.492040,36418.132346,1776.494261,-73545.167808
10396.494574,35825.967593,19689.478057,-75383.797003
10396.497107,11399.171507,-12879.583391,-77835.302597
10396.499641,20577.725188,28423.908173,-81359.341888
10396.502174,14359.995275,39082.873738,-81359.341888
10396.504707,-50482.045244,23686.590144,-72932.291410
10396.507241,-50482.045244,17912.983796,-75077.358804
10396.509774,21021.848753,444.123565,-79673.931792
10396.512308,38046.585419,4885.359217,-78907.836294
10396.514841,6365.771101,-16728.654289,-72932.291410
10396.517374,-22798.343014,-26499.372724,-70480.785816
10396.519908,-10510.924376,-31680.814318,-71553.319513
10396.522441,54627.198520,-42931.944636,-80899.684589
10396.524975,40563.285622,15840.407159,-76609.549800
10396.527508,-50037.921679,-8882.471304,-67569.622924
10396.530041,-66766.575968,-10362.883188,-69561.471218
10396.532575,-4737.318029,23538.548956,-81052.903688
10396.535108,20281.642811,26795.455100,-85802.695776
10396.537642,17320.819043,7994.224174,-76149.892501
10396.540175,21465.972318,-14952.160028,-66956.746525
10396.542708,69727.399736,15692.365970,-67416.403824
10396.545242,43968.232955,3256.906145,-81359.341888
10396.547775,-23390.507767,1480.411884,-83657.628382
10396.550309,-26351.331535,-444.123565,-72166.195912
10396.552842,-47077.097911,-21169.889941,-67722.842023
10396.555382,-46484.933158,14952.160028,-70787.224015
10396.557921,-35085.761651,17616.901420,-85343.038477
10396.560461,-91933.577996,3552.988522,-83197.971083
10396.563000,-58920.392983,-296.082377,-72932.291410
10396.565540,23538.548956,-7994.224174,-71400.100414
10396.568079,41451.532752,21465.972318,-74464.482406
10396.570619,19689.478057,-9030.512492,-78601.398095
10396.573158,19393.395680,26351.331535,-81052.903688
10396.575698,10510.924376,12879.583391,-76762.768900
10396.578237,-15100.201217,3108.864956,-71093.662214
10396.580777,21762.054695,11991.336260,-78448.178995
10396.583316,4589.276840,14804.118840,-81512.560987
10396.585856,-26203.290347,-5033.400406,-74617.701505
10396.588395,-25167.002028,-28571.949361,-70480.785816
10396.590935,-18209.066173,-27831.743419,-69561.471218
10396.593474,-11843.295072,-3404.947333,-77069.207099
10396.596014,10510.924376,-17616.901420,-82891.532884
10396.598553,-6069.688724,-2368.659014,-75077.358804
10396.601093,-15544.324782,-11991.336260,-69255.033019
10396.603633,-21465.972318,9030.512492,-72472.634111
10396.606172,-10807.006753,22354.219448,-80286.808190
10396.608712,1628.453072,23686.590144,-83964.066581
10396.611251,15692.365970,15544.324782,-79827.150892
10396.613791,5181.441594,148.041188,-67263.184724
10396.616330,6661.853478,24278.754898,-73085.510509
10396.618870,4293.194464,-3404.947333,-82125.437386
10396.621409,8586.388927,-3849.070898,-80899.684589
10396.623949,-296.082377,3849.070898,-74617.701505
10396.626488,-33753.390955,-22354.219448,-69408.252119
10396.629028,-53442.869012,3997.112087,-69408.252119
10396.631567,-24426.796086,-14804.118840,-84270.504780
10396.634107,-36418.132346,2812.782580,-82431.875585
10396.636646,-42487.821071,4145.153275,-72932.291410
10396.639186,-16432.571912,-12731.542202,-68795.375720
10396.641725,22206.178260,17024.736666,-74004.825107
10396.644265,10955.047942,10510.924376,-83964.066581
10396.646804,27831.743419,23390.507767,-81665.780087
10396.649344,4441.235652,24278.754898,-74158.044206
10396.651883,-1776.494261,8438.347739,-69714.690318
10396.654423,31532.773129,3256.906145,-77528.864398
10396.656968,19837.519246,12879.583391,-83657.628382
10396.659513,-32421.020260,-3108.864956,-74617.701505
10396.662058,-45744.727216,-29312.155303,-69101.813920
10396.664602,-25463.084405,-17616.901420,-69255.033019
10396.667147,-5625.565159,-10510.924376,-78448.178995
10396.669692,4293.194464,-15988.448347,-81972.218286
10396.672237,-17024.736666,-740.205942,-73238.729609
10396.674782,-13619.789333,-14211.954086,-70940.443115
10396.677327,15100.201217,21762.054695,-74924.139704
10396.679872,23982.672521,-592.164754,-81052.903688
10396.682417,19985.560434,24426.796086,-80899.684589
10396.684962,6365.771101,8882.471304,-74158.044206
10396.687506,-1036.288319,1184.329507,-69101.813920
10396.690051,6957.935855,29756.278868,-77835.302597
10396.692596,-6957.935855,3404.947333,-82431.875585
10396.695141,-13619.789333,-10658.965565,-78448.178995
10396.697686,4441.235652,-6661.853478,-72166.195912
10396.700231,-13767.830521,-22798.343014,-70787.224015
10396.702776,-33309.267390,7105.977043,-72012.976812
10396.705321,-17912.983796,-21317.931130,-84730.162079
10396.707866,-23390.507767,-148.041188,-79520.712692
10396.710410,-9918.759623,-8290.306550,-70327.566716
10396.712955,-15396.283594,10510.924376,-73391.948708
10396.715500,-11103.089130,20577.725188,-80133.589091
10396.718045,3701.029710,22798.343014,-83657.628382
10396.720590,19245.354492,18653.189738,-79673.931792
10396.723135,5625.565159,10807.006753,-70787.224015
10396.725680,9770.718434,11103.089130,-68948.594820
10396.728225,27239.578666,-9474.636058,-78601.398095
10396.730769,25759.166782,4589.276840,-83351.190182
10396.733314,-22946.384202,10066.800811,-75537.016103
10396.735859,-61437.093186,-24130.713709,-69867.909418
10396.738404,-54627.198520,-6069.688724,-67876.061123
10396.740949,-23686.590144,-14804.118840,-85036.600278
10396.743494,-32124.937883,3256.906145,-81052.903688
10396.746039,-39823.079680,4589.276840,-72166.195912
10396.748584,-18209.066173,-10955.047942,-68335.718422
10396.751129,17616.901420,18801.230927,-76303.111601
10396.753673,25759.166782,-444.123565,-83351.190182
10396.756218,26055.249158,24574.837274,-82278.656485
10396.758767,4145.153275,24278.754898,-72472.634111
10396.761316,-13027.624579,5477.523971,-71093.662214
10396.763864,19837.519246,20725.766376,-79980.369991
10396.766413,7254.018232,10807.006753,-83197.971083
10396.768962,-26351.331535,-8438.347739,-74158.044206
10396.771511,-22502.260637,-25759.166782,-69255.033019
10396.774059,-14508.036463,-10362.883188,-68948.594820
10396.776608,-9178.553681,-13767.830521,-78907.836294
10396.779157,-9918.759623,-5329.482782,-83197.971083
10396.781705,-34789.679274,4589.276840,-72472.634111
10396.784254,-17764.942608,-17912.983796,-71400.100414
10396.786803,9326.594869,20725.766376,-76303.111601
10396.789351,13619.789333,5477.523971,-81206.122788
10396.791900,12583.501014,20281.642811,-80899.684589
10396.794449,6957.935855,4145.153275,-75690.235202
10396.796997,9030.512492,-1332.370696,-67416.403824
10396.799546,9770.718434,27091.537477,-75690.235202
10396.802095,-5921.647536,2220.617826,-81972.218286
10396.804644,-5625.565159,-11251.130318,-75077.358804
10396.807192,-8734.430116,-22798.343014,-69867.909418
10396.809741,-3849.070898,-26055.249158,-71093.662214
10396.812290,-13619.789333,2812.782580,-75996.673402
10396.814838,-3552.988522,-21317.931130,-83044.751983
10396.817387,-17468.860231,-2220.617826,-75690.235202
10396.819936,-15100.201217,-3404.947333,-68795.375720
10396.822484,-16432.571912,4885.359217,-71400.100414
10396.825033,-6957.935855,23390.507767,-79520.712692
10396.827582,4145.153275,21021.848753,-83810.847481
10396.830131,19097.313304,16876.695478,-80286.808190
10396.832679,3256.906145,15544.324782,-71400.100414
10396.835228,7105.977043,10955.047942,-69561.471218
10396.837777,28127.825796,-8438.347739,-78601.398095
10396.840325,2368.659014,-9326.594869,-80746.465489
10396.842874,0.000000,4145.153275,-74464.482406
10396.845423,-31236.690752,-23686.590144,-69255.033019
10396.847971,-48261.427418,2960.823768,-70021.128517
10396.850520,-19393.395680,-17172.777854,-85649.476676
10396.853069,-27979.784608,592.164754,-81972.218286
10396.855617,-39675.038491,4885.359217,-72012.976812
10396.858166,-20577.725188,-11695.253884,-67263.184724
10396.860719,16876.695478,16136.489536,-75383.797003
10396.863271,31384.731941,296.082377,-82891.532884
10396.865824,28423.908173,25907.207970,-82585.094684
10396.868377,1776.494261,27535.661042,-72166.195912
10396.870929,6069.688724,8586.388927,-69867.909418
10396.873482,33753.390955,-5773.606348,-77988.521696
10396.876034,24722.878463,5181.441594,-83044.751983
10396.878587,-29016.072926,5181.441594,-74617.701505
10396.881140,-60400.804867,-23390.507767,-69867.909418
10396.883692,-45004.521274,-9326.594869,-68488.937521
10396.886245,-6661.853478,-17468.860231,-79061.055394
10396.888797,-10807.006753,-4293.194464,-83657.628382
10396.891350,-40267.203245,7994.224174,-73391.948708
10396.893903,-25018.960840,-17320.819043,-70021.128517
10396.896455,10362.883188,17616.901420,-76303.111601
10396.899008,24574.837274,2960.823768,-80746.465489
10396.901561,23094.425390,26203.290347,-81972.218286
10396.904113,3701.029710,26499.372724,-71553.319513
10396.906666,-14211.954086,6069.688724,-71400.100414
10396.909218,17468.860231,21614.013506,-80286.808190
10396.911771,7105.977043,11695.253884,-83197.971083
10396.914324,-26647.413912,-7846.182985,-74004.825107
10396.916876,-23982.672521,-25907.207970,-68948.594820
10396.919429,-15396.283594,-24722.878463,-70021.128517
10396.921981,-12583.501014,-2516.700203,-77835.302597
10396.924534,-2516.700203,-19097.313304,-83044.751983
10396.927087,-17024.736666,-3849.070898,-73085.510509
10396.929639,-10955.047942,-7105.977043,-69714.690318
10396.932192,-13767.830521,16728.654289,-74311.263306
